innately <- RB	1
pathologically <- RB	1
Fame <- NNP	1
2,809 <- CD	1
Warhol <- NNP	1
Warhol <- NP	1
namedropper <- NN	1
briefly <- NN	1
passing <- NP+VBG	1
We've <- NP	1
droppers <- NNS	1
friendships <- NNS	1
Trumps <- NNPS	1
Astor <- NNP	1
Georgette <- NNP	1
semi-obscure <- JJ	1
Flottl <- NNP	1
knows <- VP+VBZ	1
name-dropping <- NP+NN	1
civic <- ADJP+JJ	1
Cuyahoga <- NNP	1
Perk <- NNP	1
acetylene <- NN	1
torch <- NN	1
urban-development <- NN	1
Mistake <- NNP	1
Wizard <- NNP	1
Oz <- NP+NNP	1
nursery <- NN	1
Hope <- NNP	1
Severence <- NNP	1
cachet <- NP+NN	1
famous <- ADJP+JJ	1
three-bedroom <- JJ	1
3.2-acre <- JJ	1
Erroll <- NNP	1
Flynn <- NP	1
bulldozed <- VP+VBN	1
swimming <- VBG	1
malice <- NN	1
aforethought <- JJ	1
messages <- NP+NP+NNS	1
Meshulam <- NNP	1
Riklis <- NNP	1
brushoff <- NN	1
unsubstantiated <- JJ	1
name-dropping <- NN	1
Jeffry <- NNP	1
Lantz <- NNP	1
labels <- VBZ	1
dropper <- NN	1
Liz <- NP	1
phone <- VBP	1
Liz <- NP+NNP	1
Buckles <- NNP	1
Patsy <- NX	1
Ducky <- NP	1
Patty <- NP	1
Kron <- NNP	1
editor-in-chief <- NP+NN	1
nephew <- NN	1
meets <- VP+VBZ	1
memoirs <- NNS	1
tycoons <- NP+NNS	1
initial <- NN	1
G <- NP+NNP	1
SMYRNA <- NP+NNP	1
auto-dealer <- NN	1
Perimeter <- NNP	1
circles <- VBZ	1
pullet-roofed <- JJ	1
infancy <- NN	1
sprawl <- NN	1
long-familiar <- JJ	1
nameplates <- NP+NNS	1
colas <- NP+NNS	1
408 <- CD	1
liberating <- JJ	1
MacDougall <- NNP	1
well-defined <- JJ	1
make <- NN	1
nameplates <- NNS	1
tradeoffs <- NP+NNS	1
Jeanene <- NNP	1
conceived <- VBD	1
makes <- NP+NNS	1
Saturn <- NNP	1
German-made <- JJ	1
touring <- NN	1
Buying <- NP+VBG	1
predictor <- NN	1
convertibles <- NP+NNS	1
well-educated <- JJ	1
Cedergren <- NNP	1
auto-market <- NN	1
Agoura <- NNP	1
persist <- VBP	1
diminishing <- VP+VBG	1
switching <- NN	1
break <- VP+VB	1
fickleness <- NN	1
Olds <- NNP	1
test-drive <- VB	1
side-by-side <- ADVP	1
anti-lock <- JJ	1
attraction <- NP+NN	1
trucks <- VBZ	1
install <- VBP	1
repair <- VBP	1
intracompany <- JJ	1
Erle <- NNP	1
Purloined <- NNP	1
awoke <- VBD	1
cycads <- S+NP	1
stood <- VP+VBD	1
returned <- VP+VBD	1
shovel <- NN	1
palm-tree <- NN	1
rustling <- NN	1
sprouting <- VBG	1
crooks <- NP+NNS	1
botany <- NN	1
Cycads <- NP+NNS	1
doll-sized <- JJ	1
long-necked <- JJ	1
stubby <- JJ	1
trunks <- NNS	1
fern-like <- JJ	1
decoration <- NN	1
two-foot <- JJ	1
taller <- JJR	1
Evidently <- ADVP+RB	1
Loran <- NNP	1
cycads <- NP+NNS	1
Arboretum <- NNP	1
foiled <- S	1
dig <- VB	1
nurseries <- NNS	1
landscapers <- NNS	1
rustlers <- NNS	1
filched <- VBN	1
bucks <- VBZ	1
Sagos <- NP+NNS	1
nurseries <- NP	1
Californians <- NNS	1
neighbors <- NP	1
bolt <- NN	1
cutters <- NNS	1
151.8 <- CD	1
second-highest <- JJ	1
180.3 <- CD	1
second-place <- JJ	1
Imperial <- JJ	1
derivative <- NN	1
Grill <- NNP	1
directors <- NX+NNS	1
squandering <- VBG	1
Rhone-Poulenc <- NP+NNP	1
455,410 <- CD	1
3,481,887 <- CD	1
obsolete <- S+ADJP	1
lauded <- VBN	1
infant <- JJ	1
bated <- JJ	1
Eleven <- CD	1
high-definition <- NP+NN	1
HD <- NNP	1
airing <- NP+VBG	1
CCD <- NNP	1
35mm <- CD	1
viewing <- NN	1
Saull <- NNP	1
Joerg <- NNP	1
Agin <- NNP	1
Audiovisual <- NNP	1
Sintel <- NNP	1
tremendous <- ADJP	1
telecines <- NP+NNS	1
Stumpf <- NNP	1
HDTVs <- NP	1
525 <- NP+CD	1
wider <- ADJP	1
resembling <- VBG	1
dimensions <- NNS	1
RIT <- NNP	1
Spaull <- NNP	1
tangled <- JJ	1
seamier <- ADJP+JJR	1
convoluted <- JJ	1
beast <- NP+NN	1
Shigezo <- NNP	1
Hayasaka <- NNP	1
kingmaker <- NN	1
Kakuei <- NNP	1
Tanaka <- NNP	1
not-quite-mainstream <- JJ	1
Pachinko <- NP+NN	1
pinball <- NP+NN	1
Pachinko <- NP	1
underworld <- NN	1
bribe <- VP+VB	1
Korean <- ADJP	1
benign <- ADJP+JJ	1
enticingly <- RB	1
unsavory <- JJ	1
Garish <- JJ	1
neon <- NN	1
marquees <- NNS	1
blaze <- VBP	1
Devotees <- NP	1
blink <- VP+VB	1
ping <- VP+VB	1
gamble <- VP+VB	1
anonymous <- ADJP	1
balls <- NP+NNS	1
pastime <- NN	1
root <- NP+NN	1
pinging <- VBG	1
pachinko <- NP+NN	1
fielded <- VBN	1
Japanese <- NP+NNPS	1
Taiwanese <- NP+NNPS	1
laundering <- VBG	1
lists <- NP	1
circulating <- S+VP+VBG	1
less-conservative <- JJ	1
upped <- VBD	1
Reports <- NNS	1
countered <- VBN	1
3,175 <- CD	1
laborers <- NP+NNS	1
Koreans <- NP+NNPS	1
abroad <- NP+RB	1
innuendo <- NP+NN	1
Macon <- NP+NNP	1
Itzhak <- NNP	1
Perlman <- NP	1
damn <- NN	1
Afterwards <- ADVP	1
brawny <- JJ	1
31 <- NP+CD	1
full-bodied <- JJ	1
17-city <- JJ	1
Yehudi <- NNP	1
stops <- NP+NNS	1
Sarasota <- NP+NNP	1
soloist <- NP+NN	1
contemporaries <- NNS	1
budding <- JJ	1
virtuosos <- NNS	1
Juilliard <- NNP	1
noted <- JJ	1
pedagogue <- NN	1
Shlomo <- NNP	1
Mintz <- NNP	1
Cho-Liang <- NNP	1
ICM <- NNP	1
Nadja <- NNP	1
Salerno-Sonnenberg <- NNP	1
Naumberg <- NNP	1
Competition <- NNP	1
drawl <- NN	1
Henrik <- NNP	1
Schwarzenberger <- NNP	1
Macon <- NNP	1
gypsy <- NN	1
count <- VP+VB	1
Juilliard <- NP+NN	1
conservatory <- NN	1
Pre-College <- NNP	1
instructor <- NN	1
practicing <- NN	1
grandmotherly <- JJ	1
hips <- NNS	1
stomped <- VBD	1
expletive <- NP	1
Chausson <- NNP	1
Poeme <- NNP	1
B-flat <- NN	1
orchestras <- NP+NNS	1
compliment <- VBP	1
intonation <- NN	1
predilection <- NN	1
20th-century <- JJ	1
fireplace <- NN	1
accompanist <- NN	1
Coplandesque <- JJ	1
motif <- NN	1
marcato <- NP+FW	1
gigue-like <- JJ	1
transparently <- RB	1
bow <- NN	1
magical <- ADJP	1
biting <- JJ	1
guest <- JJ	1
scandalized <- VBD	1
kudos <- NP+NNS	1
espousal <- NN	1
Angel\/EMI <- NP+NNP	1
Strings <- NP+NNP	1
Percussion <- NP+NNP	1
heartfelt <- JJ	1
lyricism <- NN	1
Slatkin <- NNP	1
swings <- VP+VBZ	1
atonal <- JJ	1
rhapsody <- NN	1
solo <- JJ	1
orchestral <- JJ	1
meanders <- VBZ	1
propulsive <- JJ	1
Agitato <- NNP	1
fervente <- NNP	1
virtuoso <- JJ	1
fireworks <- NNS	1
soloist <- NN	1
timpani <- NNS	1
Bruch <- NNP	1
overwrought <- JJ	1
driven <- JJ	1
phrases <- NNS	1
breathed <- VP+VBD	1
35-member <- JJ	1
belied <- VBD	1
greater <- ADJP+ADJP+JJR	1
wife <- NP+NN	1
Camille <- NP+NNP	1
Beethoven <- NNP	1
humbled <- VBN	1
Jepson <- NNP	1
hock <- NP+NN	1
spendthrifts <- NNS	1
plant-and-equipment <- JJ	1
deficit-racked <- JJ	1
readily <- ADVP+RB	1
batter <- VB	1
already-shaky <- JJ	1
Economists <- NNP	1
borrowing <- S	1
45,000-$60,000 <- CD	1
consumer-credit <- JJ	1
delinquencies <- NNS	1
reassuringly <- ADVP+RB	1
delinquency <- NN	1
loom <- VB	1
brassieres <- NNS	1
panties <- NNS	1
mother-in-law <- NN	1
vanishing <- VBG	1
muses <- VP+NNS	1
21-year <- JJ	1
Reeve <- NNP	1
star <- NP+NN	1
Superman <- NNP	1
turn-ons <- NNS	1
Sinopoli <- NNP	1
Huntley <- NNP	1
reckoned <- VBN	1
Leibowitz <- NNP	1
femininity <- NN	1
Olga <- NNP	1
Warnaco <- NNP	1
Warners <- NP+NNS	1
Mogan <- NNP	1
delights <- VP+VBZ	1
Spectrum <- NNP	1
487 <- CD	1
Apparel <- NNP	1
tampons <- NP+NNS	1
hair-care <- JJ	1
Publicly <- RB	1
VF <- NNP	1
Bali <- NNP	1
Buy-out <- NN	1
Bronston <- NNP	1
Catherine <- NP+NNP	1
Stroup <- NNP	1
round <- VBP	1
stretch <- JJ	1
then-dress <- JJ	1
maiden <- NN	1
boyish <- JJ	1
bandages <- NNS	1
undergarment <- NN	1
Ida <- NP+NNP	1
coined <- VBN	1
Enid <- NNP	1
Bissett <- NNP	1
Renta <- NNP	1
family-run <- ADJP	1
Joseph <- NP+NNP	1
1968 <- NP+CD	1
exhaust <- VB	1
balance-of-payments <- JJ	1
annum <- NP+NN	1
devalued <- VBD	1
borrowing <- NP	1
resumes <- VP+NNS	1
foreign-debt <- NN	1
peak <- VB	1
Roche <- NP	1
641.5 <- CD	1
million-franc <- JJ	1
Carr-Lowrey <- NNP	1
Newell <- NNP	1
Carr-Lowrey <- NP+NNP	1
toiletries <- NNS	1
31,000 <- CD	1
20 <- NNP	1
flamed <- VBD	1
co-pilot <- NNS	1
land <- VP+VB	1
restarted <- VP+VBD	1
mechanics <- NP	1
gung-ho <- JJ	1
Berets <- NNPS	1
thrive <- VB	1
overarching <- JJ	1
2,048 <- CD	1
Pilots <- NNP	1
hires <- NNS	1
melding <- VBG	1
melding <- NN	1
mechanics <- NNS	1
ramp <- NN	1
dispatchers <- NNS	1
Londe <- NNP	1
Columbus <- NP+NN	1
charismatic <- JJ	1
vet <- NN	1
fostered <- VBN	1
Flights <- NP	1
missions <- NP	1
Guerrillas <- NNPS	1
surpass <- VBP	1
Competitors <- NP	1
vent <- VB	1
perk <- JJ	1
free <- ADVP+JJ	1
briefings <- NNS	1
beamed <- VBN	1
FXTV <- NP+NNP	1
damn-the-torpedoes <- JJ	1
1,100-parcel-a-week <- JJ	1
bristles <- VBZ	1
tamper <- VB	1
understaffs <- VBZ	1
Pilots <- NP	1
furloughed <- VBN	1
UPS <- NP	1
depot <- NN	1
packages <- NP	1
thrust <- VBN	1
hemorrhaged <- VBN	1
half-empty <- S	1
57.87 <- CD	1
53.25 <- CD	1
gungho <- JJ	1
airmen <- NNS	1
airlifted <- VBN	1
Hump <- NNP	1
hub-and-spoke <- JJ	1
containerized-cargo <- NN	1
unionized <- VBD	1
back-up <- JJ	1
countenance <- VB	1
insubordination <- S+NP	1
petitions <- NP+NNS	1
work-rule <- JJ	1
hangar <- NN	1
dressed <- VBD	1
battled <- VBN	1
givebacks <- NP+NNS	1
decertified <- VP+VBN	1
retracted <- VBD	1
haste <- NN	1
end-tailed <- VP+VBN	1
tenure <- NP+NN	1
charisma <- NN	1
J.X. <- NNP	1
Gollich <- NNP	1
Tiger-turned-Federal <- JJ	1
countering <- VBG	1
pilot-seniority <- NN	1
quashed <- VBN	1
seniority-list <- NN	1
job-classification <- NN	1
mistreat <- VB	1
Queenan <- NNP	1
14-year <- JJ	1
Poag <- NNP	1
company-sponsored <- JJ	1
magnanimous <- JJ	1
pivotal <- ADJP	1
1,087 <- CD	1
opposed <- S+ADJP	1
esprit <- FW	1
corps <- FW	1
Anti-union <- JJ	1
ballot-burning <- JJ	1
Barnhardt <- NNP	1
irons <- NNS	1
extremely <- ADVP+RB	1
Harsco <- NNP	1
retrieve <- VBP	1
heavy-tracked <- JJ	1
Delivery <- NP	1
89,500-a-year <- JJ	1
needed <- FRAG+VP+VBN	1
Conviction <- NP+NN	1
impeachment <- NP	1
irrespective <- RB	1
roll-call <- JJ	1
impromptu <- JJ	1
forefathers <- NNS	1
Hooks <- NNP	1
Advancement <- NNP	1
Colored <- NNP	1
miniseries <- NNS	1
Favorite <- NNP	1
crusty <- JJ	1
inspirations <- NNS	1
nun <- NN	1
orphans <- NNS	1
teen <- NN	1
tans <- NP+NNS	1
bathing <- NN	1
lifeguards <- NNS	1
unlovable <- JJ	1
crotchety <- ADJP+JJ	1
Fridays <- NP+NNP	1
ET <- NNP	1
cannon <- NN	1
deck <- NP+NN	1
stab <- NN	1
topicality <- NP+NN	1
imagination <- NP+NN	1
designate <- JJ	1
pol <- NN	1
investigate <- VP+VB	1
Tawana <- NNP	1
Brawley <- NNP	1
weaponsmaking <- NN	1
Flats <- NNP	1
Randi <- NNP	1
Brazen <- NNP	1
honest <- ADVP+JJ	1
scheming <- JJ	1
Lehne <- NNP	1
Lindsay <- NNP	1
Frost <- NNP	1
forensics <- NNS	1
Siebert <- NNP	1
villains <- NNS	1
exploit <- VBP	1
endearing <- JJ	1
Marchers <- NNPS	1
tailing <- VBG	1
subversives <- NP+NNS	1
Burning <- NN	1
thrills <- VBZ	1
Kid <- NP	1
Comics <- NNPS	1
chauffeurs <- NP+NNS	1
world-weary <- JJ	1
truculence <- NN	1
drowned <- JJ	1
corpse <- NN	1
tenderness <- NN	1
shoots <- VBZ	1
linguine <- NN	1
softy <- NN	1
rescues <- VBZ	1
trampled <- JJ	1
overwritten <- JJ	1
Bleckner <- NNP	1
writer\/producers <- NNS	1
Solarz <- NNP	1
revved <- VBN	1
protestors <- NP	1
yells <- VBZ	1
mister <- NP	1
shout <- VP+VBP	1
scream <- VP+VBP	1
pontificate <- VP+VBP	1
sadistic <- JJ	1
erupts <- VBZ	1
twist <- VBP	1
hate <- NN	1
scars <- NNS	1
close <- VP+VBP	1
unleash <- VB	1
soapbox <- NN	1
surprising <- ADJP+JJ	1
smashing <- VBG	1
bizarre <- ADJP+JJ	1
pizzazz <- NN	1
overdosing <- VBG	1
pizzazz <- NP+NN	1
plot <- NP	1
character <- NP	1
hyperventilating <- NP	1
memorial <- NN	1
crumpled <- JJ	1
choked <- VBN	1
bangs <- VBZ	1
acting <- NN	1
resonated <- VBD	1
Twist <- NN	1
Wrist <- NN	1
tops <- NP+NNS	1
Frisbee <- NNP	1
tossers <- NNS	1
P.R. <- NN	1
bees <- NP+NNS	1
bonnet <- NN	1
Gain <- NNP	1
peruse <- VBP	1
salesparson <- NP+NN	1
Marguerite <- NNP	1
TRT <- NNP	1
95.1 <- CD	1
non-voting <- JJ	1
recoverable <- JJ	1
435 <- CD	1
Kinnear <- NNP	1
uneconomic <- JJ	1
Completion <- NP+NNP	1
Improvements <- NNP	1
CRI <- NNP	1
CRI <- NP+NNP	1
Champs <- NP+NNP	1
BLOCK <- NNP	1
riches <- NNS	1
Cervantes <- NP	1
Proverbs <- NP+NNS	1
22:1 <- NP+CD	1
five-consecutive <- JJ	1
5.19 <- CD	1
AG <- NP	1
rambunctious <- JJ	1
once-stately <- JJ	1
Worried <- JJ	1
mid-September <- NP+NNP	1
Axa-Midi <- NP+NNP	1
acquiring <- VP+VBG	1
battlements <- NNS	1
Asahi <- NP+NNP	1
Antwerpsche <- NNP	1
Hypotheekkas <- NNP	1
Asahi <- NNS	1
third-biggest <- JJ	1
coordinating <- VBG	1
leaner <- ADJP+JJR	1
pruned <- VBN	1
assigned <- JJ	1
distilling <- VBG	1
self-starters <- NNS	1
horsepower <- NN	1
interagency <- NN	1
think-tank <- NN	1
communications <- NP	1
secretaries <- NP+NNS	1
confidants <- NP+NNS	1
anonymity <- NN	1
bureaus <- NNS	1
mull <- VB	1
89.6 <- NP+CD	1
1985 <- NP	1
procurement <- JJ	1
midlevel <- JJ	1
Clearwater <- NP+NNP	1
Garland <- NNP	1
tax-evasion <- NN	1
Court <- NN	1
computerize <- VB	1
equiment <- NN	1
more-senior <- JJR	1
requested <- VP+VBD	1
Bureaucrats <- NP	1
sure-fire <- JJ	1
C-SPAN <- NNP	1
made <- VP+VBD	1
dispense <- VBP	1
entries <- NP+NNS	1
Favorite <- JJ	1
Bureaucrat <- NN	1
plaque <- NN	1
runners-up <- NNS	1
nomination <- NP+NN	1
nominations <- NP+NNS	1
Newspapers <- NP+NNS	1
Talk <- NN	1
foiling <- VBG	1
write <- VP+VB	1
handy <- ADVP	1
sponsored <- VBD	1
Scania <- NNP	1
surrendering <- VBG	1
186.1 <- CD	1
Saab-Scania <- NP	1
48.9 <- CD	1
155.1 <- CD	1
1.96 <- CD	1
303.9 <- CD	1
Croma <- NNP	1
Lancia <- NNP	1
Thema <- NNP	1
Georg <- NNP	1
Karnsund <- NNP	1
gilded <- JJ	1
696 <- CD	1
11.125 <- CD	1
long-yardage <- JJ	1
Falcons <- NNPS	1
Jerral <- NNP	1
bounds <- VBZ	1
scrimmage <- NN	1
heart <- NP	1
Troy <- NNP	1
Wheaties-box <- JJ	1
gushes <- VP+VBZ	1
21-yard <- JJ	1
groans <- VP+VBZ	1
sidelining <- VBG	1
cultivates <- VBZ	1
comfort <- NP	1
536,000 <- CD	1
First-round <- JJ	1
685,000 <- CD	1
Modell <- NNP	1
Browns <- NNPS	1
H.R. <- NNP	1
unceremoniously <- ADVP	1
Bowls <- NNP	1
sainthood <- NP+NN	1
Anti-Jones <- JJ	1
hick <- NN	1
oink <- UH	1
Cowboys-owned <- JJ	1
30-acre <- JJ	1
Sportdom <- NP+NN	1
halls <- NP+NNS	1
weight-training <- NN	1
testify <- VBP	1
free-spending <- JJ	1
yarn <- NN	1
Somebody <- NP	1
affordable <- ADJP+JJ	1
grass <- NN	1
Cowboys <- NNS	1
undefeated <- JJ	1
Chargers <- NNPS	1
teammate <- NN	1
Hurricanes <- NNPS	1
Average <- NN	1
flat <- ADVP	1
reshuffle <- VB	1
Herschel <- NNP	1
Vikings <- NNPS	1
end-zone <- NN	1
Lamar <- NNP	1
beefed <- VBN	1
air-conditioned <- ADJP	1
wet <- JJ	1
rub <- VB	1
elbows <- NP+NNS	1
Gate <- NN	1
broadcast <- NP+NN	1
additionally <- ADVP+RB	1
jack <- VB	1
twangy <- JJ	1
folksy <- JJ	1
belie <- VBP	1
16-hour <- JJ	1
dry <- ADJP	1
Veatch <- NNP	1
keyed <- VBN	1
Bonuses <- NP	1
Players <- NNPS	1
athletes <- NP	1
commensurate <- JJ	1
renegotiating <- VBG	1
size <- NP	1
McCaskey <- NNP	1
Halas <- NNP	1
Bear <- JJ	1
accommodated <- VP+VBN	1
80-player <- JJ	1
included <- ADJP+JJ	1
Rozelle <- NNP	1
questions <- NP+NP+NNS	1
luxury-suite <- NN	1
roomful <- NN	1
Owning <- VBG	1
entree <- NP+FW	1
platoon <- NN	1
assistants <- NP+NNS	1
invitations <- NP+NNS	1
Live <- JJ	1
entertained <- VBD	1
catbird <- JJ	1
interestingly <- RB	1
pretend <- JJ	1
Sept <- NNP	1
Jo <- NNP	1
Franklin-Trout <- NNP	1
slipshod <- JJ	1
ask <- VP+VB	1
upon <- PRT+RP	1
Israelis <- NP+NNPS	1
Africans <- NNPS	1
Israeli\/Palestinian <- JJ	1
before-and-after <- JJ	1
repeated <- JJ	1
multisided <- ADJP	1
rarely <- ADVP+RB	1
Salaam <- FW	1
Shalom <- FW	1
Bainbridge <- NNP	1
inflict <- VP+VB	1
Senate <- NP+NNP	1
impose <- VP+VB	1
structured <- VBD	1
fudge <- VB	1
deficit-cutting <- NN	1
Clintonville <- NP+NNP	1
Urban <- NP	1
well-intended <- FRAG+ADJP+JJ	1
weaken <- VP+VB	1
securities-industry <- NN	1
Fidel <- NNP	1
Man <- NP+NN	1
Middle <- NN	1
Trafficking <- NN	1
exhibitions <- NP+NNS	1
mythic <- JJ	1
valuable <- ADJP+JJ	1
intimate <- VP+VB	1
refer <- VP+VBP	1
indecipherable <- JJ	1
grandmothers <- NP+NNS	1
Culture <- NP+NNP	1
spelled <- VBN	1
reverence <- NP+NN	1
etc <- NP+FW	1
painters <- NP+NNS	1
humanist <- JJ	1
Che <- NNP	1
Guevara <- NNP	1
Ochoa <- NNP	1
rooted <- JJ	1
interchangeable <- JJ	1
naivete <- NP	1
Fidel <- NP	1
excel <- VP+VBP	1
dear <- S+ADJP	1
ENGRAPH <- NNP	1
Engraph <- NNP	1
lower <- ADJP+RBR	1
G.O. <- NNP	1
's <- NNS	1
reports <- NP	1
felt <- VP+VBN	1
Rumors <- NP	1
single-A <- JJ	1
Comptroller <- NN	1
now-evident <- JJ	1
wild <- ADVP	1
M.R. <- NNP	1
2018 <- NP	1
20-bond <- JJ	1
followed <- JJ	1
steady <- ADVP	1
de <- JJ	1
facto <- JJ	1
miniseries <- NN	1
Show <- NN	1
terminating <- VBG	1
endeavor <- VB	1
However <- ADVP+WRB	1
re-evaluating <- VBG	1
shocker <- NN	1
Lillo <- NNP	1
conversation <- NP+NN	1
Diller <- NNP	1
Bowne <- NNP	1
Makoto <- NNP	1
signal <- NP+NN	1
orchestrating <- VBG	1
unattractive <- ADJP	1
Flush <- JJ	1
Jumping <- VBG	1
profile <- JJ	1
retail-banking <- JJ	1
branching <- VBG	1
dipping <- VBG	1
car-parking <- JJ	1
Brown <- JJ	1
pungent <- JJ	1
Bertrand <- NNP	1
d'Exploitation <- NNP	1
Tabacs <- NNP	1
Allumettes <- NNP	1
Seita <- NP+NNP	1
461.6 <- CD	1
27.68 <- CD	1
cafes <- NP	1
tabacs <- NNS	1
activated <- S+VP+VBN	1
later <- NP+RB	1
Belin <- NP	1
Match <- NNP	1
candies <- NP+NNS	1
Brown-tobacco <- JJ	1
Gauloises <- NP+NNP	1
ago <- ADVP	1
relaunch <- VB	1
Blondes <- NNPS	1
slide-packs <- NNS	1
French <- ADVP	1
trespassing <- NN	1
ripple <- JJ	1
constitutionality <- NN	1
trespass <- NN	1
Relying <- VBG	1
protester <- NN	1
relied <- VB	1
grass <- NP	1
Belz <- NNP	1
Mandina <- NNP	1
overruling <- VBG	1
21-year-old <- JJ	1
birth <- NP+NN	1
Dodson <- NNP	1
wrongfully <- ADVP+RB	1
imprisoning <- VBG	1
forgery <- NN	1
Somalia <- NP	1
obscurity <- NP+NN	1
wasteland <- NN	1
expanse <- NN	1
torture <- VB	1
Beheading <- VBG	1
stabbing <- VBG	1
alive <- ADVP	1
Issak <- NNP	1
rounded <- VBN	1
imprisoned <- VP+VBN	1
Guns <- NP	1
horrific <- JJ	1
painstakingly <- RB	1
Mutinies <- NP	1
wrack <- VBP	1
Desperate <- S	1
Somali <- NNP	1
Movement <- NNP	1
Mogadishu <- NP+NNP	1
Seventy <- CD	1
self-declared <- JJ	1
socialist <- NN	1
Mareham <- NNP	1
surveillance <- NP+NN	1
Aden <- NP+NNP	1
one-story <- JJ	1
shacks <- NNS	1
nationals <- NNS	1
anarchy <- NN	1
Soviet-backed <- JJ	1
Mariam <- NNP	1
Berbera <- NNP	1
airfields <- NP+NNS	1
Wollo <- NNP	1
Dese <- NP+NNP	1
Assab <- NP+NNP	1
Half <- PDT	1
Asmara <- NP+NNP	1
communists <- NP	1
bombardment <- NN	1
Soviet-supplied <- JJ	1
shorthand <- NP+NN	1
flip-flop <- NN	1
Somalia <- NP+NN	1
evinced <- VBN	1
Considering <- VBG	1
tenuous <- JJ	1
anyway <- ADVP	1
strategically <- RB	1
numbered <- VP+VBN	1
Barre <- NP+NNP	1
positions <- VBZ	1
post-Barre <- JJ	1
concomitantly <- ADVP	1
channels <- NP+NNS	1
Sudan <- NNP	1
Byzantine <- JJ	1
Emperor <- NNP	1
Selassie <- NNP	1
covertly <- ADVP	1
loathed <- VBN	1
Ethiopia <- NP+NN	1
Surrender <- VB	1
Starve <- VB	1
Famine <- NN	1
Westview <- NNP	1
Lisbon <- NP+NNP	1
Translant <- NNP	1
Cucamonga <- NNP	1
missile-launch <- JJ	1
MX-missile <- NN	1
19.1 <- CD	1
armored-vehicle <- JJ	1
Analytic <- NNP	1
proration <- JJ	1
0.628394 <- NP+CD	1
oversubscribed <- JJ	1
3-a-share <- JJ	1
Payment <- NP	1
McCormick <- NP	1
231,405 <- CD	1
717,000 <- CD	1
boosts <- NP+NNS	1
glut <- VB	1
oil-price <- NN	1
corral <- VB	1
softens <- VBZ	1
Issam <- NNP	1
Khalifa <- NNP	1
Al-Sabah <- NNP	1
delicately <- RB	1
Iraqi <- JJ	1
halfheartedly <- ADVP	1
doled <- VBD	1
overproduction <- NN	1
ceiling <- NP+NN	1
Libya <- NP	1
cheater <- NN	1
Emirates <- NNP	1
rata <- JJ	1
daily <- ADVP+RB	1
since <- RB	1
tiny <- S+ADJP	1
Hornets <- NNPS	1
Cols <- NNP	1
Bleus <- NNP	1
second-in-command <- NN	1
Rafales <- NNPS	1
21st <- CD	1
286.6 <- CD	1
Rafales <- NP+NNPS	1
unofficially <- ADVP+RB	1
inflame <- VB	1
government-controlled <- FRAG+S+ADJP	1
Serge <- NNP	1
Crusaders <- NP+NNPS	1
heightened <- VBD	1
Dassault <- NN	1
estimate <- VP+VB	1
Jean-Pierre <- NNP	1
Chevenement <- NNP	1
modernizing <- VBG	1
F18s <- NNS	1
SUPREME <- NNP	1
COURT <- NNP	1
upholding <- VBG	1
Spending <- NP+VBG	1
typhoons <- NP+NNS	1
discouraged <- VBD	1
290,782 <- CD	1
2,052.10 <- CD	1
309,381 <- CD	1
438,845 <- CD	1
Swire <- NNP	1
personnel <- NN	1
747-400s <- NNS	1
ordered <- VP+VBN	1
personnel <- NP	1
often-disparaged <- JJ	1
CAAC <- NP+NNP	1
361.5 <- CD	1
11.79 <- CD	1
A330-300s <- NNS	1
30 <- NP+NP+CD	1
Hung <- NNP	1
Kai <- NNP	1
fuel-efficient <- JJ	1
Tristars <- NNPS	1
Fierce <- JJ	1
passports <- NNS	1
stopover <- NN	1
surged <- VP+VBN	1
cooperated <- VBN	1
alliances <- NP	1
else <- NN	1
cross-ownership <- NP	1
smoother <- ADJP	1
long-canceled <- JJ	1
reincorporated <- VBN	1
Cathay <- NP+NNP	1
lifeblood <- NN	1
landing <- VBG	1
Dragon <- NNP	1
evolve <- VP+VB	1
2.15-per-unit <- JJ	1
Inc <- NP+NNP	1
days. <- NN	1
9.84 <- CD	1
scurry <- VB	1
dined <- VBD	1
steaks <- NNS	1
chefs <- NP+NNS	1
spandex <- NN	1
jogs <- VBZ	1
headphones <- NP	1
jauntily <- ADVP	1
fractured <- JJ	1
swerve <- VBP	1
perilously <- RB	1
amazement <- NP+NN	1
steers <- VBZ	1
bursts <- VBZ	1
tears <- NP+NNS	1
stools <- NP+NNS	1
kneaded <- VBN	1
masseuses <- NNS	1
San <- JJ	1
Franciscan <- JJ	1
saunas <- NP+NNS	1
tubs <- NNS	1
croissants <- NNS	1
brie <- NN	1
mousse <- NN	1
torts <- NNS	1
15-pound <- JJ	1
resident <- NP+NN	1
O'Shea <- NNP	1
acupuncturist <- NN	1
yoga <- NN	1
massages <- NP+NNS	1
scented <- JJ	1
incredible <- ADJP	1
15-minute <- JJ	1
scavenger <- NN	1
post-earthquake <- JJ	1
inspected <- VP+VBN	1
color-coded <- VP+VBN	1
Green <- NP	1
re-enter <- VP+VB	1
yellow <- NP	1
red <- NP	1
Reds <- NNS	1
yellows <- NNS	1
measured <- JJ	1
grimness <- NN	1
belongings <- NP+NNS	1
pillowcases <- NP+NNS	1
rained <- VP+VBD	1
stereos <- NNS	1
empty <- VB	1
brooch <- NN	1
unbroken <- JJ	1
still-ticking <- JJ	1
retrieved <- VBD	1
