NNS -> 'barbs'	1
JJ -> 'knee-jerk'	1
NN -> 'hardliner'	1
VP^<SBAR+S> -> VP|<SBAR+S,VBD>^<SBAR+S> SBAR^<VP>	1
VP|<SBAR+S,VBD>^<SBAR+S> -> VBD SBAR+S^<VP>	1
VP^<S+VP> -> VP|<ADJP,VB>^<S+VP> ADVP+RB	1
NP^<S+VP> -> NP|<NP,ADJP>^<S+VP> NNS	1
NP|<NP,ADJP>^<S+VP> -> NP^<NP> NP|<ADJP,NN>^<S+VP>	1
VP|<CONJP,,>^<VP> -> VP|<,,CONJP>^<VP> CONJP^<VP>	1
VP|<,,CONJP>^<VP> -> VP|<CONJP,VP>^<VP> ,	1
NNP -> 'Eppelmann'	1
JJ -> 'Protestant'	1
NN -> 'pastor'	1
VP^<VP> -> VP|<:,PP>^<VP> ADVP^<VP>	1
ADVP^<VP> -> ADVP|<FW,FW>^<VP> NP+NNP	1
VBG -> 'fielding'	1
JJ -> 'tart'	1
NP^<ADJP> -> NP|<DT,DT>^<ADJP> RBR	1
NP|<DT,DT>^<ADJP> -> DT DT	1
VBD -> 'impressed'	1
S+VP^<S> -> S+VP|<``,TO>^<S> VP^<S+VP>	1
S+VP|<``,TO>^<S> -> TO ``	1
NP|<NP,-LRB->^<NP> -> NP^<NP> NP|<-LRB-,NP+NNP>^<NP>	1
NNP -> 'Ronnie'	1
NNP -> 'Flippo'	1
NP|<-LRB-,NP+NNP>^<NP> -> -LRB- NP|<NP+NNP,,>^<NP>	1
NP -> 'Ala.'	1
NP|<,,RB>^<S> -> , NP|<RB,IN>^<S>	1
NN -> 'honeymoon'	1
VBG -> 'contrasting'	1
JJ -> 'out-of-touch'	1
S|<,,CC>^<SINV> -> S|<CC,S>^<SINV> ,	1
VP^<VP> -> VP|<ADJP,VBG>^<VP> ADVP^<VP>	1
NNP -> 'Either'	1
VBG -> 'milling'	1
JJ -> 'Berlin'	1
NNP -> 'Gethsemane'	1
NP+NNS -> 'leaflets'	1
JJ -> 'handwritten'	1
VP|<``,PRN>^<S> -> VP|<PRN,S>^<S> ``	1
VP|<PRN,S>^<S> -> VP|<S,S+VP>^<S> PRN^<VP>	1
VP|<S,S+VP>^<S> -> VP|<S+VP,VBP>^<S> S^<VP>	1
NP -> 'Television'	1
NP|<,,PP>^<VP> -> NP|<PP,ADVP>^<VP> ,	1
NP|<PP,ADVP>^<VP> -> NP|<ADVP,NP>^<VP> PP^<NP>	1
NN -> 'ideologist'	1
ADJP -> 'funny'	1
JJ -> 'inexplicable'	1
NP|<'',``>^<PP> -> NP|<``,JJ>^<PP> ''	1
NN -> 'fusing'	1
NP+NNS -> 'hints'	1
NP^<NP> -> NP|<NAC,NNS>^<NP> POS	1
NP^<PP> -> NP^<NP> NP|<ADVP,PP>^<PP>	1
NP|<ADVP,PP>^<PP> -> ADVP NP|<PP,,>^<PP>	1
NNP -> 'Electrochemical'	1
NP^<S> -> RBR NP|<IN,CD>^<S>	1
NP^<S> -> NP+IN NP|<PP,,>^<S>	1
NP+IN -> 'Neither'	1
NP^<PP> -> NP^<NP> NP|<SBAR,,>^<PP>	1
WHNP^<SBAR> -> WHNP|<NNP,WP$>^<SBAR> NNS	1
NP -> 'DOE'	1
JJ -> 'electrolysis-of-water'	1
NP+NN -> 'platinum'	1
RB -> 'doubly'	1
NP+NN -> 'deuterium'	1
VP^<S+VP> -> VP|<CC,,>^<S+VP> VP+VB	1
VP+VB -> 'dissociate'	1
NP^<S> -> NP^<NP> NP|<IN,NP>^<S>	1
NP+NP^<NP> -> ADJP^<NP+NP> NN	1
NN -> 'deuterium'	1
NP|<JJ,''>^<S+VP> -> JJ NP|<'',NN>^<S+VP>	1
NP|<'',NN>^<S+VP> -> '' NN	1
NP+NP^<NP> -> NP+NP|<CD,DT>^<NP> NNS	1
NP+NP|<CD,DT>^<NP> -> DT CD	1
NP+NNS -> 'chemists'	1
ADJP -> 'fascinating'	1
VP^<VP> -> VP|<ADVP+NN,VBN>^<VP> S+VP^<VP>	1
VP|<ADVP+NN,VBN>^<VP> -> VBN ADVP+NN	1
VP+VBN -> 'restarted'	1
VP|<'',``>^<S> -> VP|<``,ADVP+RB>^<S> ''	1
VP|<``,ADVP+RB>^<S> -> `` VP|<ADVP+RB,VP>^<S>	1
PP^<NP> -> CC S^<PP>	1
VBG -> 'dissociating'	1
PP^<S+VP> -> RB S^<PP>	1
VBG -> 'quieting'	1
NP^<NP> -> ADJP+NP^<NP> JJR	1
ADJP+NP^<NP> -> ADJP+NP|<CD,TO>^<NP> NN	1
ADJP+NP|<CD,TO>^<NP> -> ADJP+NP|<TO,NN>^<NP> CD	1
ADJP+NP|<TO,NN>^<NP> -> ADJP+NP|<NN,CD>^<NP> TO	1
ADJP+NP|<NN,CD>^<NP> -> CD NN	1
JJ -> 'quiescent'	1
VBD -> 'perturbed'	1
VP+VBN -> 'applied'	1
VP^<S> -> VP|<NP,VBG>^<S> PRT^<VP>	1
NP|<JJ,''>^<S> -> JJ NP|<'',JJ>^<S>	1
JJ -> 'anomalous'	1
NP|<'',JJ>^<S> -> '' NP|<JJ,NNS>^<S>	1
NP -> 'questions'	1
NP+NNS -> 'tenths'	1
NP^<NP> -> ADJP^<NP> NP|<JJR,NN>^<NP>	1
NNP -> 'Turgut'	1
NNP -> 'Gur'	1
NP^<PP> -> NP|<DT,JJ>^<PP> SBAR+S^<NP>	1
NP -> 'fusion'	1
X^<VP> -> X|<CC,S>^<VP> PP^<X>	1
X|<CC,S>^<VP> -> S^<X> CC	1
NP+NNS -> 'bursts'	1
VBG -> 'detecting'	1
NN -> 'tritium'	1
NP^<S> -> NP|<ADJP,NNS>^<S> S+VP^<NP>	1
NP|<SBAR,,>^<VP> -> SBAR^<NP> ,	1
VP^<VP> -> VP|<ADVP,VBD>^<VP> SBAR+S^<VP>	1
NNP -> 'Sandia'	1
NP+NNP -> 'N.M.'	1
NP+NN -> 'granite'	1
S|<CC,:>^<TOP> -> S|<:,SINV>^<TOP> CC	1
S|<:,SINV>^<TOP> -> S|<SINV,CC>^<TOP> :	1
NP^<NP> -> NP|<NP+CD,NP+CD>^<NP> ,	1
NP|<NP+CD,NP+CD>^<NP> -> NP|<NP+CD,,>^<NP> NP+CD	1
NP|<NP+CD,,>^<NP> -> NP+CD NP|<,,RB>^<NP>	1
NP|<,,RB>^<NP> -> , RB	1
SINV^<S> -> SINV|<NP,ADVP>^<S> VP^<SINV>	1
SINV|<NP,ADVP>^<S> -> SINV|<ADVP,PP>^<S> NP	1
SINV|<ADVP,PP>^<S> -> ADVP^<SINV> SINV|<PP,VBD>^<S>	1
SINV|<PP,VBD>^<S> -> PP^<SINV> VBD	1
CD -> '411'	1
JJ -> 'spurious'	1
NNP -> 'Shimson'	1
NNP -> 'Gottesfeld'	1
NP+NNS -> 'faults'	1
PP^<NP> -> PP|<RB,IN>^<NP> PP^<PP>	1
NN -> 'lithium'	1
VP+VBN -> 'misinterpreted'	1
S+VP^<SBAR> -> S+VP|<NP+NN,VBP>^<SBAR> NP^<S+VP>	1
NN -> 'postage'	1
NNP -> 'Kann'	1
JJ -> 'Midwest'	1
JJ -> 'Southwest'	1
VBN -> 'localized'	1
CD -> '99,385'	1
CD -> '93.7'	1
CD -> '255.8'	1
CD -> '271'	1
CD -> '4.66'	1
JJ -> 'semiconductor-depreciation'	1
VP^<VP> -> VP|<SBAR,NP>^<VP> S^<VP>	1
JJ -> 'southwest'	1
JJ -> 'wireline'	1
NN -> 'glass-making'	1
NP+NN -> 'Silver'	1
NP+NN -> 'mid-1979'	1
NNP -> 'Lesley'	1
NNP -> 'Sharps'	1
NNP -> 'Pixley'	1
NP+CD -> '1979-80'	1
VB -> 'economize'	1
JJ -> 'spent'	1
NX+NNS -> 'photographs'	1
NX+NNS -> 'negatives'	1
NP^<S> -> UCP^<NP> NP|<JJ,NNS>^<S>	1
NP^<SINV> -> NN NP|<CC,NN>^<SINV>	1
NP|<CC,NN>^<SINV> -> CC NN	1
IN -> 'amongst'	1
NN -> 'Scrap'	1
NN -> 'stockpile'	1
VP|<'',PP>^<S> -> VP|<PP,PP>^<S> ''	1
VP|<PP,PP>^<S> -> VP|<PP,``>^<S> PP^<VP>	1
NP+NN -> 'de-stocking'	1
NP+NNS -> 'fabricators'	1
NNP -> 'Rhona'	1
JJ -> 'Silver'	1
ADJP^<NP> -> ADJP+NNP ADJP|<CC,ADJP>^<NP>	1
ADJP+NNP -> 'Asian'	1
VBP -> 'hoard'	1
NNP -> 'Urs'	1
NNP -> 'Seiler'	1
S^<S> -> RB S|<SBAR,,>^<S>	1
VP+VBP -> 'improve'	1
NP^<VP> -> NP|<$,CD>^<VP> CD	1
NP^<TOP> -> NP|<CC,NN>^<TOP> NNS	1
NNS -> 'Meats'	1
NP|<NNS,NNS>^<PP> -> NNS NP|<NNS,NNS>^<PP>	1
JJ -> 'fewer-than-expected'	1
NP+NNS -> 'placements'	1
S^<S> -> NN NP+NNS	1
NN -> 'fattening'	1
ADJP^<S> -> ADJP|<RBR,JJ>^<S> SBAR^<ADJP>	1
VBN -> 'slaughtered'	1
JJ -> '44-cent-a-barrel'	1
CD -> '19.98'	1
NP^<PP> -> NP|<PP,NP+NN>^<PP> PP^<NP>	1
NP|<PP,NP+NN>^<PP> -> NP|<NP+NN,NP>^<PP> PP^<NP>	1
CD -> '1.2345'	1
JJ -> '3,800-man'	1
VP^<S+VP> -> VP|<PRT+RP,VBN>^<S+VP> SBAR^<VP>	1
NNP -> 'Hanauer'	1
NP+NNS -> 'implications'	1
VP^<VP> -> VP|<NP+RBR,VB>^<VP> SBAR^<VP>	1
VP|<NP+RBR,VB>^<VP> -> VB NP+RBR	1
S^<S> -> VBD S+NP^<S>	1
VBD -> 'Called'	1
S+NP^<S> -> NNP NNP	1
VBN -> 'wired'	1
ADJP^<NP> -> ADJP|<IN,QP>^<NP> JJ	1
ADJP|<IN,QP>^<NP> -> QP^<ADJP> IN	1
VP|<S,VBP>^<S> -> VBP S	1
S -> 'idle'	1
VP+VBN -> 'overtaxed'	1
NNP -> 'Multiflow'	1
VP^<VP> -> VP|<NP,NP+NP+NNS>^<VP> SBAR^<VP>	1
VP|<NP,NP+NP+NNS>^<VP> -> VP|<NP+NP+NNS,VB>^<VP> NP^<VP>	1
NP+NP+NNS -> 'versions'	1
NP^<S> -> NP|<,,VP>^<S> VP^<NP>	1
NNP -> 'Computing'	1
S|<PP,VBG>^<VP> -> S|<VBG,PRT+RP>^<VP> PP^<S>	1
VBG -> 'divvying'	1
NP -> 'Applications'	1
PRN^<PP> -> PRN|<ADJP,:>^<PP> :	1
PRN|<ADJP,:>^<PP> -> : ADJP^<PRN>	1
ADJP^<PRN> -> ADJP^<ADJP> SBAR^<ADJP>	1
VB -> 'clobber'	1
NP -> 'elephants'	1
S+VP+VBG -> 'fighting'	1
NP -> 'ants'	1
NP+NN -> 'co-owner'	1
VB -> 'saturate'	1
ADJP^<VP> -> ADJP|<CC,JJ>^<VP> JJR	1
NNP -> 'Konopnicki'	1
NNP -> 'Safford'	1
NNP -> 'Operators'	1
NP^<PP> -> NP+VBG SBAR^<NP>	1
NP+VBG -> 'discounting'	1
NP+JJ -> 'price-skirmishing'	1
VP^<VP> -> VP|<PRT+RP,VBD>^<VP> NP+NNS	1
NP^<S> -> NP+NN VBZ	1
NP+NN -> 'McDonald'	1
VP^<VP> -> VBN VP+JJ	1
VP+JJ -> 'test-marketing'	1
JJ -> 'two-for-one'	1
SINV^<S> -> RB SINV|<VP+VBP,NP>^<S>	1
CD -> '99-cent'	1
NP+NNS -> 'sandwiches'	1
VP^<NP> -> VP|<ADVP+RB,VBN>^<NP> ADVP^<VP>	1
SINV^<PRN> -> VP+VB NP^<SINV>	1
PP|<CC,PP>^<VP> -> CC PP|<PP,SBAR>^<VP>	1
PP|<PP,SBAR>^<VP> -> PP^<PP> SBAR^<PP>	1
SBAR^<PP> -> NP VP^<SBAR>	1
VP^<S> -> VB NP+JJR	1
VP^<S> -> VP|<'',S+VP>^<S> S^<VP>	1
VP|<'',S+VP>^<S> -> VP|<S+VP,VB>^<S> ''	1
SBAR^<VP> -> SBAR|<IN,ADVP+RB>^<VP> S^<SBAR>	1
SBAR|<IN,ADVP+RB>^<VP> -> SBAR|<ADVP+RB,IN>^<VP> IN	1
NNP -> "D'Agosto"	1
NN -> 'Panda'	1
NN -> 'Arby'	1
NP+NN -> 'Omaha'	1
JJ -> 'quick-service'	1
NP+CD -> '131,146'	1
NP^<NP> -> NP+CD NP|<,,NP>^<NP>	1
S^<S> -> ADVP VBN	1
ADVP -> 'Simply'	1
CD -> 'inflation-adjusted'	1
NP|<,,CD>^<NP> -> , NP|<CD,NNS>^<NP>	1
CD -> 'same-store'	1
NP^<S> -> VB POS	1
VB -> 'McDonald'	1
VP^<VP> -> VP|<S,VBG>^<VP> NP^<VP>	1
S -> 'negative'	1
VP|<,,VB>^<VP> -> VP|<VB,ADVP>^<VP> ,	1
VP|<VB,ADVP>^<VP> -> VP|<ADVP,,>^<VP> VB	1
VP|<ADVP,,>^<VP> -> VP|<,,VB>^<VP> ADVP^<VP>	1
VB -> 'compute'	1
JJ -> 'same-store'	1
S^<TOP> -> S|<VP+VB,NP>^<TOP> .	1
S|<VP+VB,NP>^<TOP> -> S|<NP,,>^<TOP> VP+VB	1
JJ -> 'single-store'	1
NP+NN -> 'portion'	1
NP -> 'Franchisees'	1
NP^<PP> -> NP^<NP> VBG	1
VBN -> 'outweighed'	1
NP^<NP> -> NP|<DT,NN>^<NP> VB	1
VP+VP^<VP> -> VBD NP^<VP+VP>	1
NNP -> 'CalMat'	1
NNP -> 'Reggie'	1
NP^<S+VP> -> NP|<NP,``>^<S+VP> ''	1
NP|<NP,``>^<S+VP> -> NP^<NP> NP|<``,NP>^<S+VP>	1
NP^<PP> -> NP|<PRP$,NNP>^<PP> VBZ	1
VBZ -> 'exploits'	1
VB -> 'autograph'	1
NP^<PP> -> QP^<NP> DT	1
NN -> 'ballplayer'	1
NNS -> 'autographs'	1
JJ -> 'baseball-card'	1
NP+NNS -> 'autographs'	1
NP^<S+VP> -> NP|<NP,:>^<S+VP> :	1
NP^<NP> -> NP|<CC,NP>^<NP> NNS	1
NP|<CC,NP>^<NP> -> NP|<NP,NN>^<NP> CC	1
NP|<NP,NN>^<NP> -> NP^<NP> NP|<NN,,>^<NP>	1
NN -> 'Reggie'	1
NN -> 'jersey'	1
NNP -> 'Vizas'	1
NNP -> 'Collectibles'	1
S|<,,ADVP+RB>^<SINV> -> S|<ADVP+RB,S>^<SINV> ,	1
S|<ADVP+RB,S>^<SINV> -> ADVP+RB S^<S>	1
NP^<PP> -> PRN^<NP> NNS	1
NN -> 'Ty'	1
NNS -> 'Cobbs'	1
RB -> 'awhile'	1
VBZ -> 'rubs'	1
JJ -> 'stuffy'	1
NNP -> 'Machon'	1
NN -> 'Papa'	1
SBAR^<SQ+VP> -> WHNP^<SBAR> S^<SBAR>	1
PP^<VP> -> PP|<NP,IN>^<VP> NP+RB	1
VP^<SBAR+S> -> VP|<ADJP,VBP>^<SBAR+S> ADVP	1
NP^<ADJP> -> DT NP|<DT,JJ>^<ADJP>	1
NP|<DT,JJ>^<ADJP> -> DT JJ	1
NP^<ADJP> -> NP^<NP> ADVP+RB	1
VP^<SBAR+S> -> VP|<RB,ADVP+RB>^<SBAR+S> PP^<VP>	1
VP|<RB,ADVP+RB>^<SBAR+S> -> VP|<ADVP+RB,VBZ>^<SBAR+S> RB	1
NNP -> 'Merola'	1
S^<TOP> -> S|<VP+MD,CC>^<TOP> .	1
S|<VP+MD,CC>^<TOP> -> S|<CC,ADVP>^<TOP> VP+MD	1
S|<ADVP,NP>^<TOP> -> ADVP^<S> NP	1
NP -> 'capacity'	1
VP+NNS -> 'ends'	1
VP^<NP> -> VP|<RB,VBG>^<NP> NP+CD	1
NP^<S> -> NP|<VBN,NNP>^<S> NNS	1
VBN -> 'transplanted'	1
NP+VB -> 'demand'	1
VBN -> 'coveted'	1
JJ -> 'reconstructed'	1
VP|<,,VP>^<S> -> VP|<VP,TO>^<S> ,	1
VP|<,,S+VP>^<S> -> VP|<S+VP,VB>^<S> ,	1
NN -> 'so-called'	1
NN -> 'greenfield'	1
CD -> '1,275,000'	1
NP|<VBG,JJ>^<VP> -> VBG NP|<JJ,VBG>^<VP>	1
NP|<JJ,VBG>^<VP> -> JJ NP|<VBG,NNS>^<VP>	1
VBN -> 'electrogalvanized'	1
VB -> 'MAKE'	1
VP^<S> -> VP|<,,ADJP>^<S> INTJ+JJ	1
INTJ+JJ -> 'right'	1
S+VP^<VP> -> S+VP|<``,CC>^<VP> VB	1
S+VP|<``,CC>^<VP> -> S+VP|<CC,''>^<VP> ``	1
S+VP|<CC,''>^<VP> -> S+VP|<'',VB>^<VP> CC	1
S+VP|<'',VB>^<VP> -> VB ''	1
VB -> 'Dream'	1
SINV^<TOP> -> SINV|<RB,ADVP>^<TOP> .	1
SINV|<RB,ADVP>^<TOP> -> RB SINV|<ADVP,VP+VBZ>^<TOP>	1
NN -> 'rundown'	1
ADJP^<NP> -> ADJP|<,,PP>^<NP> SBAR^<ADJP>	1
ADJP|<,,PP>^<NP> -> ADJP|<PP,RBS>^<NP> ,	1
NP+VB -> 'abuse'	1
VP|<``,VB>^<S+VP> -> VP|<VB,CC>^<S+VP> ``	1
S^<PP> -> S|<``,,>^<PP> S+VP^<S>	1
S+VP^<S> -> S+VP|<``,CC>^<S> VP^<S+VP>	1
S+VP|<``,CC>^<S> -> S+VP|<CC,''>^<S> ``	1
S+VP|<CC,''>^<S> -> S+VP|<'',VP>^<S> CC	1
S+VP|<'',VP>^<S> -> VP^<S+VP> ''	1
NP -> 'wheat'	1
CD -> '4.065'	1
CD -> '4.060'	1
NNP -> 'Limit'	1
NN -> 'Limit'	1
VB -> 'Suppose'	1
VP^<S+VP> -> VP|<,,NP>^<S+VP> FRAG^<VP>	1
FRAG^<VP> -> FRAG|<RB,CC>^<VP> PP^<FRAG>	1
PP^<FRAG> -> IN NP+QP^<PP>	1
VP^<S> -> VP|<RB,CC>^<S> VP+VBZ	1
NN -> 'tick'	1
NP^<PRN> -> NP^<NP> VP+VBN	1
VP+VBD -> 'filled'	1
NN -> 'Stop'	1
S+NP^<VP> -> S+NP|<'',NN>^<VP> NNS	1
S+NP|<'',NN>^<VP> -> S+NP|<NN,``>^<VP> ''	1
S^<S> -> NP^<S> PP	1
PP -> 'above'	1
WHNP^<SBAR> -> ADVP+RB WP	1
VP|<RB,MD>^<S> -> VP|<MD,CC>^<S> RB	1
NNP -> 'Stop-Limit'	1
JJ -> 'Stop-limit'	1
VP+VBN -> 'hit'	1
JJ -> 'stop-limit'	1
S+VP^<SBAR> -> VB S+VP^<S+VP>	1
VP^<VP> -> VP|<SBAR,ADJP>^<VP> SBAR^<VP>	1
NNP -> 'Market-If-Touched'	1
JJ -> 'Market-if-touched'	1
JJ -> 'buy-stop'	1
NNP -> 'Fill-Or-Kill'	1
NP^<PP> -> NP+JJ VP^<NP>	1
VBZ -> 'instructs'	1
UCP^<PP> -> UCP|<CC,NP>^<PP> ADJP+JJR	1
NP^<UCP> -> DT NP|<VBN,NN>^<UCP>	1
NP|<VBN,NN>^<UCP> -> VBN NN	1
VP^<VP> -> VP|<VBN,CC>^<VP> ADVP	1
NNP -> 'Bessemer'	1
S+VP|<PP,VBD>^<SBAR> -> VBD PP	1
NP -> 'second'	1
NNP -> 'Championship'	1
VP|<ADVP,NP>^<SBAR+S> -> VP|<NP,VBZ>^<SBAR+S> ADVP^<VP>	1
VP^<S+VP> -> VP|<NP+PRP,VB>^<S+VP> S^<VP>	1
NNP -> 'Not-Held'	1
NP+VBG -> 'waiting'	1
JJ -> 'Not-held'	1
VB -> 'disregard'	1
NNP -> 'One-Cancels-The-Other'	1
VBG -> 'instructing'	1
VP|<RB,CC>^<S+VP> -> VP|<CC,VP>^<S+VP> RB	1
VP^<VP> -> VP|<SBAR,VB>^<VP> ADVP	1
NNP -> 'Specific-Time'	1
NP^<S> -> IN NP|<DT,NN>^<S>	1
S|<NP,''>^<TOP> -> NP^<S> S|<'',VP+MD>^<TOP>	1
JJ -> 'market-on-close'	1
S|<'',VP+MD>^<TOP> -> '' S|<VP+MD,VP>^<TOP>	1
S|<VP+MD,VP>^<TOP> -> VP+MD VP^<S>	1
JJ -> 'Stop-close-only'	1
JJ -> 'good-till-canceled'	1
VP|<NP,``>^<S> -> VP|<``,VBG>^<S> NP^<VP>	1
VP|<``,VBG>^<S> -> VBG ``	1
JJ -> 'good-til-canceled'	1
NP^<ADVP> -> NNS NP|<CC,NNS>^<ADVP>	1
NP|<CC,NNS>^<ADVP> -> CC NNS	1
S+VP|<PP,NP>^<SBAR> -> S+VP|<NP,VB>^<SBAR> PP^<S+VP>	1
NNP -> 'Angrist'	1
S^<PP> -> NNP S|<PRT+RP,NP>^<PP>	1
NNP -> 'SIZING'	1
PP^<ADJP> -> PP|<``,IN>^<ADJP> NP+JJ	1
NP+JJ -> 'beta'	1
S|<NP,ADVP+RB>^<TOP> -> NP S|<ADVP+RB,RB>^<TOP>	1
S|<ADVP+RB,RB>^<TOP> -> ADVP+RB S|<RB,VP>^<TOP>	1
NX+NN -> 'stock'	1
JJ -> 'Beta'	1
CD -> '500-stock'	1
NP -> '1.0'	1
S^<TOP> -> S|<ADVP,CC>^<TOP> .	1
S|<ADVP,CC>^<TOP> -> S|<CC,,>^<TOP> ADVP^<S>	1
S|<,,S>^<TOP> -> S|<S,IN>^<TOP> ,	1
S|<S,IN>^<TOP> -> IN S^<S>	1
NP+CD -> '0.5'	1
NP+CD -> '1.5'	1
JJ -> 'Cautious'	1
JJ -> 'high-beta'	1
VP^<S> -> VP|<PRN,VB>^<S> SBAR^<VP>	1
NNP -> 'Sharpe'	1
JJ -> 'emeritus'	1
NP^<PP> -> NN VBZ	1
NP^<S> -> IN NP|<``,NN>^<S>	1
JJ -> 'well-diversified'	1
ADJP -> 'market-inspired'	1
NN -> 'Concern'	1
JJ -> 'beta'	1
VP^<VP> -> VB SBAR+SINV^<VP>	1
SBAR+SINV^<VP> -> SBAR+SINV|<VP+VBZ,ADVP>^<VP> NP^<SBAR+SINV>	1
SBAR+SINV|<VP+VBZ,ADVP>^<VP> -> ADVP VP+VBZ	1
NP^<PP> -> ADJP^<NP> VB	1
S^<TOP> -> ADJP^<S> .	1
ADJP^<S> -> NNP S+VP^<ADJP>	1
VP^<S+VP> -> NNP NP^<VP>	1
SBARQ|<SQ+VP,WHNP>^<TOP> -> SBARQ|<WHNP,''>^<TOP> SQ+VP^<SBARQ>	1
SBARQ|<WHNP,''>^<TOP> -> SBARQ|<'',,>^<TOP> WHNP	1
SBARQ|<'',,>^<TOP> -> SBARQ|<,,SBAR>^<TOP> ''	1
SBAR^<SBARQ> -> WHADVP S^<SBAR>	1
NP^<PP> -> DT NP|<NNS,``>^<PP>	1
NP^<SQ+VP> -> NP^<NP> SBAR^<NP>	1
PP^<S+VP> -> TO VP+VB	1
FRAG^<TOP> -> FRAG|<ADVP+IN,NP+NNS>^<TOP> .	1
FRAG|<ADVP+IN,NP+NNS>^<TOP> -> NP+NNS ADVP+IN	1
NP+NNS -> 'Pencils'	1
NP|<:,RB>^<VP> -> : NP|<RB,NP>^<VP>	1
S+VP+NNS -> 'defaults'	1
VP^<S+VP> -> VP|<ADVP+RB,NP+NN>^<S+VP> PP^<VP>	1
VP|<ADVP+RB,NP+NN>^<S+VP> -> VP|<NP+NN,VB>^<S+VP> ADVP+RB	1
NNP -> 'Kochis'	1
NP|<,,NNP>^<PP> -> NP|<NNP,NNS>^<PP> ,	1
SINV|<CC,ADVP>^<TOP> -> CC SINV|<ADVP,VP+VBZ>^<TOP>	1
VP|<NP,RB>^<S> -> VP|<RB,ADVP+RB>^<S> NP^<VP>	1
NP^<NP> -> DT NP|<PRP,NNS>^<NP>	1
NP|<PRP,NNS>^<NP> -> PRP NNS	1
S+VP|<NP,PP>^<SBAR> -> S+VP|<PP,VB>^<SBAR> NP^<S+VP>	1
S+VP|<PP,VB>^<SBAR> -> VB PP^<S+VP>	1
NP+NNS -> 'babies'	1
VBN -> 'lulled'	1
NP+NNS -> 'visions'	1
ADVP -> 'risk-free'	1
NNS -> 'disguises'	1
RB -> 'distressingly'	1
NP -> 'supersafe'	1
VBN -> 'decimated'	1
VBZ -> 'erodes'	1
JJ -> 'fixed-dollar'	1
ADVP -> 'mathematically'	1
NP+NN -> 'divergence'	1
NP^<VP> -> JJ NP|<JJ,CC>^<VP>	1
JJ -> 'life-style'	1
JJ -> 'stomach-churning'	1
NP^<VP> -> NP|<VB,JJ>^<VP> S+VP^<NP>	1
NP|<VB,JJ>^<VP> -> NP|<JJ,NN>^<VP> VB	1
NN -> 'eyeball'	1
NP+NNS -> 'types'	1
VBN -> 'quantified'	1
NN -> 'two-income'	1
NP^<NP> -> DT NP|<JJR,VBN>^<NP>	1
NP|<JJR,VBN>^<NP> -> JJR NP|<VBN,JJ>^<NP>	1
NNP -> 'BDO'	1
NP^<PP> -> DT NP|<JJR,VBN>^<PP>	1
NP|<JJR,VBN>^<PP> -> JJR NP|<VBN,NN>^<PP>	1
NP -> 'Seidman'	1
S|<S+VP,:>^<TOP> -> S|<:,SINV>^<TOP> S+VP^<S>	1
S|<:,SINV>^<TOP> -> S|<SINV,-LRB->^<TOP> :	1
S|<SINV,-LRB->^<TOP> -> -LRB- SINV^<S>	1
SBAR^<SINV> -> WHADVP S+VP^<SBAR>	1
NNS -> 'deviations'	1
NNP -> 'Cammack'	1
NNP -> 'Alexandra'	1
PP^<VP> -> TO NP+VBG	1
NP+NN -> 'darts'	1
ADVP -> 'blindfolded'	1
NP^<SBAR+S> -> NN NP|<NNS,CC>^<SBAR+S>	1
NP^<NP> -> NNP DT	1
NN -> 'Two-income'	1
JJ -> 'flip-flopped'	1
VP^<S> -> VP|<ADVP,VBZ>^<S> SBAR+S^<VP>	1
VP^<VP> -> VP|<,,PP>^<VP> FRAG^<VP>	1
FRAG^<VP> -> ADVP+RB NP^<FRAG>	1
VBG -> 'mishandling'	1
NP^<S> -> PRP$ NP|<NAC,NN>^<S>	1
NP+NN -> 'Noriega'	1
NNP -> 'Sandinistas'	1
NNP -> 'Castro-Medellin'	1
NN -> 'nexus'	1
VP^<SBAR> -> VP|<RB,VBZ>^<SBAR> VP^<VP>	1
IN -> 'THROUGHOUT'	1
NNS -> 'modes'	1
NP -> 'Capital'	1
VP+VBN -> 'democratized'	1
SBAR|<CC,SBAR>^<NP> -> SBAR|<SBAR,,>^<NP> CC	1
SBAR|<SBAR,,>^<NP> -> SBAR|<,,SBAR>^<NP> SBAR^<SBAR>	1
VP^<VP> -> VP|<,,VP>^<VP> FRAG^<VP>	1
VBN -> 'tinkered'	1
FRAG^<VP> -> CONJP^<FRAG> S^<FRAG>	1
CONJP^<FRAG> -> CONJP|<RB,RB>^<FRAG> IN	1
CONJP|<RB,RB>^<FRAG> -> RB RB	1
NP+NN -> 'Return'	1
JJ -> 'Oil-related'	1
VBD -> 'divested'	1
NP+NNP -> 'Pru-Bache'	1
VB -> 'remark'	1
SINV|<VP+VBD,ADVP+RB>^<TOP> -> SINV|<ADVP+RB,ADJP>^<TOP> VP+VBD	1
S -> 'Disgusted'	1
VP^<S> -> VP|<:,NP+PRP>^<S> S^<VP>	1
VP|<:,NP+PRP>^<S> -> VP|<NP+PRP,VBD>^<S> :	1
NP^<VP> -> NP+NN NP|<SBAR+S+VP,,>^<VP>	1
NP|<SBAR+S+VP,,>^<VP> -> SBAR+S+VP^<NP> NP|<,,NP>^<VP>	1
NP^<NP> -> NP+DT NP|<PP,ADJP>^<NP>	1
VB -> 'Bank'	1
VB -> 'Sock'	1
