PROPN <- Billy	1
PROPN <- Connolly	1
SCONJ <- often	1
ADV <- If	1
CCONJ <- fall	1
PRON <- fall	1
AUX <- fall	1
NOUN <- fall	1
VERB <- Rent	1
ADV <- seeing	1
ADP <- seeing	1
SCONJ <- &	1
PROPN <- Best	1
SYM <- but	1
NUM <- most	1
ADV <- occasions	1
PROPN <- onwards	1
AUX <- onwards	1
X <- onwards	1
PROPN <- Autumn	1
SCONJ <- according	1
PUNCT <- onwards	1
PRON <- frosts	1
PROPN <- frosts	1
ADV <- visiting	1
PRON <- visiting	1
AUX <- visiting	1
PART <- visiting	1
VERB <- frosts	1
ADJ <- visiting	1
PART <- Ireland	1
PROPN <- Ireland	1
DET <- saved	1
NUM <- saved	1
VERB <- saved	1
ADV <- compared	1
ADJ <- Eating	1
PROPN <- compared	1
NOUN <- KilliFish	1
NOUN <- Breeding	1
NOUN <- Golden	1
NOUN <- Killifish	1
NUM <- cm	1
SYM <- cm	1
PUNCT <- uncut	1
CCONJ <- uncut	1
PART <- earthworms	1
NOUN <- earthworms	1
ADJ <- earthworms	1
ADJ <- Worms	1
CCONJ <- young	1
CCONJ <- golden	1
PROPN <- take	1
SCONJ <- plants	1
PRON <- plants	1
NOUN <- plants	1
PUNCT <- plants	1
PUNCT <- F	1
ADP <- leave	1
PRON <- darker	1
NOUN <- darker	1
PUNCT <- darker	1
ADV <- medicine	1
PRON <- lineatus	1
AUX <- lineatus	1
NOUN <- lineatus	1
SCONJ <- weekly	1
AUX <- weekly	1
NOUN <- extremely	1
VERB <- Separated	1
VERB <- Separating	1
PART <- fry	1
NOUN <- fry	1
CCONJ <- alone	1
ADJ <- fry	1
AUX <- eggs	1
ADV <- mineral	1
VERB <- Aplo.	1
ADP <- PPM	1
ADV <- PPM	1
NUM <- should	1
ADP <- DH	1
ADJ <- Winging	1
VERB <- TDS	1
CCONJ <- critters	1
NOUN <- critters	1
VERB <- critters	1
NOUN <- newly	1
PRON <- eggs	1
SCONJ <- complaining	1
NOUN <- complaining	1
VERB <- complaining	1
DET <- suggesting	1
ADV <- killie	1
ADJ <- began	1
DET <- develop	1
VERB <- waste	1
PUNCT <- waste	1
PRON <- waste	1
AUX <- waste	1
NOUN <- waste	1
ADV <- Acriflaven	1
SCONJ <- white	1
PRON <- white	1
AUX <- white	1
ADP <- white	1
ADP <- blue	1
SCONJ <- blue	1
DET <- turns	1
CCONJ <- dyed	1
ADV <- dyed	1
ADJ <- dyed	1
VERB <- dyed	1
PRON <- useful	1
NOUN <- useful	1
CCONJ <- yr	1
CCONJ <- vacation	1
ADJ <- passing	1
VERB <- passing	1
PART <- couple	1
VERB <- Especially	1
ADP <- Disney	1
PRON <- Disney	1
ADV <- choice	1
AUX <- thematically	1
ADV <- thematically	1
AUX <- be	1
ADP <- activities	1
PUNCT <- activities	1
VERB <- Kids	1
DET <- keeping	1
AUX <- keeping	1
PROPN <- offer	1
VERB <- Disney	1
NUM <- room	1
ADJ <- 24	1
ADV <- rooms	1
PRON <- uniquely	1
AUX <- uniquely	1
ADV <- uniquely	1
PUNCT <- uniquely	1
PUNCT <- variety	1
ADV <- Sea	1
ADJ <- uniquely	1
CCONJ <- designed	1
VERB <- uniquely	1
ADJ <- enjoying	1
PROPN <- magic	1
PUNCT <- aboard	1
ADV <- open	1
VERB <- aboard	1
CCONJ <- Disney	1
ADJ <- ........	1
DET <- ........	1
ADJ <- Off	1
CCONJ <- Spring	1
PART <- Thanksgiving	1
NOUN <- Thanksgiving	1
CCONJ <- port	1
NOUN <- port	1
SCONJ <- onboard	1
PART <- movies	1
NOUN <- movies	1
VERB <- Bring	1
ADP <- tend	1
PART <- alike	1
PRON <- helps	1
CCONJ <- find	1
PRON <- easier	1
PRON <- notes	1
AUX <- notes	1
PUNCT <- notes	1
VERB <- Cell	1
AUX <- onboard	1
NOUN <- ours	1
VERB <- ours	1
PUNCT <- ours	1
ADJ <- cruises	1
NOUN <- caused	1
PRON <- Ginger	1
NOUN <- Ginger	1
ADV <- foods	1
NOUN <- ran	1
ADV <- fare	1
ADV <- went	1
VERB <- including	1
NOUN <- alcohol	1
NOUN <- hugs	1
DET <- interested	1
INTJ <- Right	1
ADV <- lol	1
PRON <- lol	1
AUX <- lol	1
ADV <- Anyway	1
DET <- hanging	1
AUX <- HIM	1
NOUN <- HIM	1
CCONJ <- business	1
INTJ <- ANY	1
PRON <- ANY	1
NOUN <- concerned	1
DET <- fell	1
PRON <- crumbling	1
VERB <- crumbling	1
INTJ <- down	1
DET <- older	1
PART <- Barry	1
CCONJ <- hey	1
INTJ <- right	1
ADJ <- hey	1
ADP <- call	1
INTJ <- he	1
ADP <- Of	1
SCONJ <- With	1
AUX <- With	1
SCONJ <- ..	1
ADJ <- Nails	1
VERB <- Nails	1
SCONJ <- Now	1
ADP <- My	1
PRON <- My	1
AUX <- named	1
PROPN <- Joby	1
AUX <- read	1
DET <- read	1
VERB <- read	1
AUX <- divorced	1
ADP <- divorced	1
ADJ <- divorced	1
CCONJ <- Horribly	1
PRON <- Horribly	1
ADV <- Horribly	1
ADJ <- Horribly	1
SYM <- divorced	1
ADV <- wonder	1
VERB <- sort	1
ADP <- You	1
PRON <- Underwear	1
AUX <- Underwear	1
PART <- Underwear	1
NOUN <- Underwear	1
CCONJ <- Like	1
INTJ <- okay	1
NUM <- Later	1
CCONJ <- Down	1
CCONJ <- Wholes	1
INTJ <- Wholes	1
PRON <- Wholes	1
NOUN <- Wholes	1
AUX <- ???	1
INTJ <- ???	1
NOUN <- Me	1
AUX <- Me	1
ADP <- Who	1
DET <- Who	1
SCONJ <- Her	1
ADP <- Her	1
CCONJ <- He	1
INTJ <- interested	1
VERB <- Wow	1
DET <- lo9nger	1
ADV <- lo9nger	1
SCONJ <- give	1
ADV <- give	1
PUNCT <- interested	1
PUNCT <- relationships	1
ADV <- nails	1
VERB <- nails	1
PUNCT <- nails	1
VERB <- Cute	1
PART <- quality	1
PUNCT <- shoddy	1
CCONJ <- shoddy	1
VERB <- shoddy	1
ADV <- shoddy	1
AUX <- shoddy	1
PRON <- shoddy	1
NOUN <- shoddy	1
PRON <- Might	1
ADJ <- different	1
PRON <- issues	1
SCONJ <- everyday	1
PUNCT <- hay	1
CCONJ <- hay	1
AUX <- hay	1
PART <- hay	1
CCONJ <- topline	1
AUX <- topline	1
NOUN <- topline	1
CCONJ <- trouble	1
ADJ <- trouble	1
DET <- weeks	1
ADJ <- whatever	1
SCONJ <- NO	1
ADJ <- test	1
PROPN <- Arby	1
ADJ <- Owner	1
SYM <- Worse	1
SCONJ <- fully	1
PRON <- fully	1
AUX <- fully	1
PRON <- grain	1
AUX <- grain	1
NOUN <- grain	1
VERB <- grain	1
SCONJ <- regular	1
PRON <- regular	1
AUX <- regular	1
PART <- regular	1
PUNCT <- grain	1
PART <- pick	1
VERB <- pick	1
ADV <- July	1
PART <- slight	1
CCONJ <- originally	1
ADV <- weight	1
SCONJ <- s	1
VERB <- Gallop	1
VERB <- Looked	1
ADP <- eyes	1
DET <- eyes	1
VERB <- Worst	1
SCONJ <- go	1
PROPN <- 've	1
AUX <- Pretty	1
NOUN <- additive	1
SCONJ <- wintering	1
PRON <- began	1
NOUN <- wintering	1
VERB <- wintering	1
SCONJ <- opossums	1
PRON <- opossums	1
NOUN <- opossums	1
DET <- early	1
AUX <- early	1
PRON <- mild	1
AUX <- mild	1
NOUN <- mild	1
VERB <- mild	1
ADV <- big	1
NUM <- mile	1
PUNCT <- mile	1
PART <- worse	1
NOUN <- worse	1
DET <- those	1
ADV <- backs	1
VERB <- MSU	1
PRON <- lab	1
ADJ <- showing	1
SCONJ <- prevent	1
PROPN <- prevent	1
AUX <- prevent	1
VERB <- prevent	1
DET <- testing	1
ADJ <- testing	1
VERB <- testing	1
ADJ <- situations	1
PROPN <- EPM	1
AUX <- EPM	1
VERB <- West	1
NOUN <- symptoms	1
PUNCT <- EPM	1
PART <- talent	1
VERB <- talent	1
ADP <- causing	1
DET <- causing	1
PRON <- Was	1
NOUN <- Extremely	1
PRON <- straightened	1
PROPN <- Greenwalt	1
AUX <- pain	1
PART <- pain	1
VERB <- pain	1
ADJ <- pain	1
NOUN <- !.	1
AUX <- !.	1
PUNCT <- !.	1
PRON <- 11/7/08	1
NUM <- 11/7/08	1
VERB <- Cj	1
DET <- wonderful	1
DET <- neighbors	1
ADV <- kind	1
ADJ <- neighbors	1
PRON <- Just	1
AUX <- Just	1
PROPN <- Just	1
ADV <- Just	1
PUNCT <- Just	1
ADJ <- Lynda	1
CCONJ <- Tour	1
VERB <- Bright	1
PROPN <- tours	1
DET <- efficiently	1
ADJ <- GUYS	1
NOUN <- GUYS	1
PUNCT <- GUYS	1
PRON <- Fran	1
AUX <- Fran	1
PROPN <- Fran	1
SYM <- Fran	1
VERB <- Fran	1
PUNCT <- Fran	1
NOUN <- Criminal	1
PROPN <- Dallas	1
ADJ <- Peter	1
NOUN <- Barrett	1
PROPN <- Barrett	1
ADJ <- attorney	1
DET <- unturned	1
ADV <- result	1
NUM <- times	1
ADP <- times	1
CCONJ <- warmed	1
VERB <- warmed	1
PRON <- hot	1
PROPN <- KB	1
NOUN <- FAST	1
PRON <- Little	1
PRON <- LFTD	1
PROPN <- LFTD	1
PRON <- LOVE	1
VERB <- LFTD	1
PUNCT <- LFTD	1
PROPN <- quick	1
PROPN <- PAT	1
ADJ <- quick	1
PRON <- SRD	1
PROPN <- SRD	1
ADP <- Scot	1
NUM <- Scot	1
VERB <- SRD	1
DET <- barn	1
NOUN <- band	1
PUNCT <- SRD	1
PART <- flowers	1
NOUN <- flowers	1
PRON <- Max	1
PART <- bagels	1
NOUN <- bagels	1
PRON <- bagels	1
NUM <- lesson	1
SCONJ <- lane	1
NOUN <- lane	1
PROPN <- Faris	1
PRON <- severe	1
AUX <- severe	1
PUNCT <- severe	1
NOUN <- happy	1
PROPN <- Squeege	1
NOUN <- Prompt	1
NOUN <- Affordable	1
DET <- buying	1
ADJ <- buying	1
PRON <- number	1
AUX <- number	1
VERB <- number	1
CCONJ <- Scott	1
PROPN <- Larson	1
PROPN <- Range	1
NOUN <- Window	1
ADJ <- top	1
AUX <- jack	1
PART <- jack	1
VERB <- jack	1
NOUN <- jack	1
ADP <- Thanks	1
DET <- Thanks	1
ADV <- garden	1
ADJ <- Incredibly	1
PUNCT <- 1?!?!?	1
PROPN <- 1?!?!?	1
PROPN <- Studio	1
PROPN <- helped	1
PROPN <- jump	1
VERB <- Fresh	1
SCONJ <- affordable	1
CCONJ <- marketing	1
NOUN <- design	1
PUNCT <- jump	1
PRON <- unbeatable	1
NOUN <- unbeatable	1
VERB <- unbeatable	1
PUNCT <- unbeatable	1
CCONJ <- firm	1
ADJ <- firm	1
PRON <- wisdom	1
NOUN <- taken	1
VERB <- wisdom	1
PUNCT <- wisdom	1
NOUN <- Wallen	1
VERB <- Staff	1
ADJ <- insurance	1
PUNCT <- insurance	1
PROPN <- Cathy	1
NOUN <- ******	1
PROPN <- ******	1
NUM <- Lake	1
ADP <- attend	1
PRON <- attend	1
PROPN <- Lake	1
PROPN <- kept	1
PRON <- running	1
ADP <- versus	1
NOUN <- whenever	1
PRON <- coupons	1
AUX <- coupons	1
PUNCT <- coupons	1
NOUN <- minimum	1
DET <- ?!	1
ADJ <- neck	1
VERB <- Baffled	1
ADJ <- Sure	1
PRON <- Debi	1
ADV <- Debi	1
PROPN <- Debi	1
ADJ <- Debi	1
PRON <- loving	1
VERB <- loving	1
PUNCT <- loving	1
PRON <- Pilates	1
PROPN <- Pilates	1
NOUN <- Pilates	1
VERB <- Pilates	1
VERB <- taught	1
DET <- apart	1
PRON <- carried	1
NOUN <- carried	1
DET <- phone	1
CCONJ <- PJC	1
PRON <- PJC	1
AUX <- PJC	1
PROPN <- PJC	1
ADJ <- contractor	1
NOUN <- PJC	1
VERB <- Thoroughly	1
ADV <- confusion	1
PRON <- confusion	1
NUM <- reliable	1
NOUN <- Angels	1
VERB <- seriously	1
ADJ <- fo	1
NOUN <- round	1
VERB <- Comfort	1
NOUN <- Slowest	1
ADP <- watching	1
PART <- Starbucks	1
PRON <- EVER	1
AUX <- EVER	1
VERB <- Skip	1
NOUN <- te	1
PUNCT <- te	1
ADJ <- te	1
NOUN <- PHOTOS	1
VERB <- DONE	1
ADV <- WELL	1
PRON <- Hellada	1
PROPN <- Hellada	1
PUNCT <- Hellada	1
PROPN <- whole	1
PROPN <- Dzida	1
NOUN <- Dzida	1
CCONJ <- puts	1
PUNCT <- whole	1
AUX <- affordable	1
ADV <- affordable	1
PRON <- Marek	1
VERB <- whole	1
PROPN <- Marek	1
ADV <- Marek	1
NOUN <- BAD	1
PRON <- SO	1
VERB <- SO	1
PUNCT <- SO	1
NOUN <- BURNT	1
ADJ <- BURNT	1
PUNCT <- BURNT	1
VERB <- CHANGE	1
VERB <- Westfield	1
ADV <- NT	1
PART <- NT	1
PRON <- NT	1
NUM <- worse	1
X <- http://www.speedtest.net/result/1155244347.png	1
VERB <- Tmobile	1
PART <- thru	1
NUM <- For	1
SCONJ <- quite	1
NOUN <- Extensive	1
CCONJ <- fries	1
ADP <- very	1
ADJ <- Attitude	1
ADJ <- Line	1
PUNCT <- wait	1
PUNCT <- organised	1
ADP <- fixed	1
VERB <- Hair	1
NUM <- always	1
PRON <- fabolous	1
ADJ <- fabolous	1
PROPN <- mcclelland	1
ADJ <- reigon	1
SCONJ <- ANYTHING	1
PROPN <- ANYTHING	1
ADP <- -s	1
PART <- -s	1
VERB <- might	1
AUX <- ballet	1
PUNCT <- ballet	1
ADJ <- ballerina	1
NOUN <- Outstanding	1
VERB <- Tried	1
PROPN <- Crust	1
NOUN <- Crust	1
PUNCT <- Crust	1
ADV <- Twice	1
ADP <- Absolutely	1
VERB <- Tonight	1
NUM <- several	1
ADV <- perform	1
PRON <- built	1
ADP <- spent	1
VERB <- bad	1
VERB <- Employees	1
ADJ <- chatting	1
ADP <- stood	1
DET <- stood	1
SCONJ <- Can	1
PRON <- Can	1
PRON <- failed	1
NOUN <- cap	1
NOUN <- Spongy	1
ADP <- complaining	1
PROPN <- Obina	1
PRON <- closed	1
ADP <- Olbina	1
PROPN <- Olbina	1
SYM <- charge	1
NUM <- kb	1
SYM <- kb	1
PART <- email	1
ADP <- First	1
ADV <- First	1
PRON <- feels	1
VERB <- Rcommended	1
NOUN <- Reasonable	1
PRON <- Joe	1
ADV <- Joe	1
PROPN <- Suzanne	1
PROPN <- Watson	1
NOUN <- Deb	1
ADJ <- chef	1
CCONJ <- offer	1
PRON <- offer	1
ADJ <- offer	1
NOUN <- Le	1
NOUN <- manicure	1
PUNCT <- manicure	1
AUX <- 25	1
ADJ <- Pedicures	1
ADJ <- Rendy	1
ADJ <- Excellent	1
ADJ <- eating	1
PROPN <- Sandy	1
NOUN <- Hopless	1
VERB <- Course	1
DET <- shaky	1
ADJ <- HCC	1
CCONJ <- wonders	1
AUX <- wonders	1
CCONJ <- HCC	1
PROPN <- HCC	1
NOUN <- HCC	1
ADV <- HCC	1
PROPN <- Goonewardena	1
NOUN <- Goonewardena	1
ADJ <- Kusal	1
ADV <- visits	1
ADJ <- normal	1
CCONJ <- happened	1
PRON <- groomed	1
VERB <- brought	1
ADJ <- dog	1
X <- some	1
VERB <- enjoying	1
NOUN <- enjoyable	1
NOUN <- .15	1
NUM <- .15	1
CCONJ <- ER	1
NOUN <- ER	1
CCONJ <- EVERYONE	1
PRON <- EVERYONE	1
NOUN <- EVERYONE	1
PRON <- Someone	1
PRON <- Console	1
PROPN <- Console	1
ADJ <- Console	1
PUNCT <- Console	1
NOUN <- sometime	1
VERB <- yep	1
PRON <- anywere	1
AUX <- anywere	1
PART <- anywere	1
NOUN <- anywere	1
VERB <- anywere	1
NUM <- 150	1
PUNCT <- anywere	1
VERB <- guys	1
INTJ <- s	1
NOUN <- Victim	1
PRON <- failing	1
ADV <- Ham	1
VERB <- Ham	1
VERB <- dirty	1
PRON <- few	1
ADV <- looked	1
PROPN <- Run	1
PUNCT <- Run	1
PRON <- feeling	1
VERB <- feeling	1
ADV <- helped	1
NOUN <- injuries	1
NOUN <- Aster	1
CCONJ <- avoided	1
PRON <- Matt	1
ADV <- Matt	1
PROPN <- Matt	1
VERB <- Matt	1
PUNCT <- Matt	1
SYM <- possible	1
NOUN <- Real	1
PRON <- writer	1
AUX <- writer	1
NOUN <- describe	1
NOUN <- writer	1
VERB <- writer	1
PUNCT <- writer	1
PROPN <- Joule	1
NOUN <- Joule	1
PRON <- future	1
VERB <- Already	1
PROPN <- Printing	1
PRON <- sonic	1
PROPN <- sonic	1
NOUN <- sonic	1
VERB <- sonic	1
PUNCT <- sonic	1
SYM <- sonic	1
CCONJ <- ME	1
ADV <- THEM	1
NOUN <- THEM	1
INTJ <- THIS	1
DET <- IF	1
PUNCT <- TROUBLE	1
CCONJ <- ON	1
DET <- OVER	1
ADJ <- OVER	1
CCONJ <- THE	1
ADP <- THEY	1
PRON <- THEY	1
PRON <- Maids	1
AUX <- Maids	1
PROPN <- Maids	1
DET <- cleaning	1
ADJ <- cleaning	1
ADJ <- Satisfactory	1
VERB <- Beats	1
NOUN <- sort	1
NOUN <- Especially	1
DET <- wearing	1
ADJ <- wearing	1
NOUN <- Antique	1
INTJ <- their	1
ADP <- Chicago	1
NOUN <- Antiques	1
CCONJ <- Chandeliers	1
CCONJ <- Chicago	1
PART <- someplace	1
ADV <- someplace	1
DET <- rocked	1
VERB <- Brought	1
PRON <- Deb	1
PUNCT <- however	1
ADJ <- Cold	1
DET <- stay	1
NOUN <- Every	1
CCONJ <- ate	1
AUX <- perfectly	1
NOUN <- Furnace	1
ADJ <- Tiger	1
PRON <- John	1
ADV <- feverishly	1
VERB <- feverishly	1
NOUN <- replaced	1
ADV <- John	1
VERB <- TIGER	1
PRON <- TIGER	1
ADV <- TIGER	1
AUX <- TIGER	1
PROPN <- TIGER	1
CCONJ <- thank	1
SCONJ <- high	1
NOUN <- blows	1
VERB <- Parts	1
CCONJ <- 50	1
NUM <- south	1
ADV <- 50	1
PROPN <- 50	1
ADJ <- Professional	1
VERB <- Nigel	1
NOUN <- smooth	1
VERB <- smooth	1
SCONJ <- Nigel	1
PRON <- Nigel	1
AUX <- Nigel	1
PROPN <- Nigel	1
VERB <- Def	1
ADJ <- Bea	1
NOUN <- Cute	1
NOUN <- Esp.	1
ADJ <- Margaritas	1
PRON <- change	1
NOUN <- :(	1
PART <- :(	1
ADJ <- Queso	1
SYM <- :(	1
PUNCT <- :(	1
PRON <- vomited	1
NOUN <- Skylight	1
DET <- blew	1
PROPN <- Bateman	1
DET <- blows	1
ADJ <- blows	1
PART <- James	1
PROPN <- Construction	1
NOUN <- tricky	1
SCONJ <- video	1
NOUN <- video	1
SYM <- ....	1
CCONJ <- groceries	1
ADJ <- 30	1
PROPN <- Parents	1
NOUN <- Small	1
PROPN <- Legal	1
ADJ <- Bloom	1
PROPN <- Bloom	1
DET <- anytime	1
NOUN <- overseas	1
PUNCT <- MY	1
NOUN <- FITNESS	1
ADP <- gym	1
NOUN <- gym	1
VERB <- gym	1
ADV <- gym	1
PRON <- restaurants	1
NOUN <- restaurants	1
VERB <- .....................	1
PROPN <- Mixed	1
CCONJ <- tempura	1
NOUN <- .....................	1
PART <- box	1
VERB <- Learn	1
PROPN <- Gracie	1
CCONJ <- fighter	1
ADV <- jiu	1
PRON <- jiu	1
NOUN <- jiu	1
NOUN <- mma	1
PUNCT <- mma	1
CCONJ <- everyday	1
VERB <- train	1
X <- Terrell	1
PRON <- nearby	1
VERB <- nearby	1
NUM <- nearby	1
NUM <- Their	1
PUNCT <- god	1
PUNCT <- toda	1
PRON <- toda	1
NOUN <- toda	1
NOUN <- Anna	1
SCONJ <- cars	1
NOUN <- cars	1
VERB <- Claimed	1
VERB <- ATE	1
DET <- TIMES	1
ADJ <- STEAK	1
ADP <- BRETT	1
DET <- BRETT	1
VERB <- BRETT	1
DET <- CAJUNISH	1
NOUN <- FOOD	1
INTJ <- IN	1
PART <- IN	1
DET <- IN	1
ADJ <- OVERALL	1
PROPN <- STEAK	1
PROPN <- CHRIS	1
PROPN <- Eulogic	1
ADV <- upstairs	1
ADP <- downstairs	1
VERB <- Filled	1
ADV <- beer	1
CCONJ <- standard	1
PUNCT <- standard	1
NOUN <- person	1
DET <- surprised	1
CCONJ <- quickly	1
DET <- locally	1
ADJ <- locally	1
DET <- surley	1
ADJ <- long	1
DET <- bites	1
ADJ <- bites	1
DET <- EVER	1
VERB <- pricey	1
NOUN <- pricey	1
NOUN <- Super	1
SCONJ <- rather	1
SCONJ <- hardly	1
PRON <- hardly	1
ADV <- hardly	1
NOUN <- hardly	1
CCONJ <- given	1
ADV <- given	1
NOUN <- given	1
NOUN <- Apps	1
NUM <- 3.5	1
NUM <- 07	1
VERB <- Enjoyed	1
ADJ <- Wine	1
VERB <- Re-interviewed	1
NOUN <- yellow	1
PROPN <- League	1
PRON <- received	1
CCONJ <- ended	1
NOUN <- never	1
DET <- ourselves	1
PART <- napkins	1
NOUN <- napkins	1
PROPN <- Chao	1
NOUN <- Con	1
VERB <- Ten	1
SCONJ <- hoa	1
PRON <- hoa	1
AUX <- hoa	1
PROPN <- hoa	1
ADJ <- eats	1
PROPN <- Manson	1
PROPN <- Yes	1
PROPN <- Right	1
PROPN <- Aka	1
NUM <- restaurant	1
PUNCT <- restaurant	1
CCONJ <- surprise	1
ADV <- surprise	1
ADJ <- executed	1
CCONJ <- menu	1
ADJ <- menu	1
PUNCT <- menu	1
VERB <- executed	1
PUNCT <- executed	1
NOUN <- served	1
PUNCT <- served	1
NOUN <- dealing	1
VERB <- Boutique	1
PART <- 40	1
NUM <- cheaper	1
ADJ <- Consistantly	1
VERB <- Chasing	1
NOUN <- AMAZING	1
NOUN <- broke	1
PUNCT <- broke	1
ADJ <- Drinks	1
DET <- SERIOUSLY	1
NUM <- And	1
ADJ <- Amazing	1
ADJ <- fool	1
NOUN <- fool	1
CCONJ <- chefs	1
NUM <- way	1
VERB <- 30	1
ADP <- impressed	1
DET <- impressed	1
ADV <- Fraiser	1
PROPN <- Fraiser	1
ADP <- planning	1
VERB <- planning	1
PUNCT <- Fraiser	1
NOUN <- FANTASTIC	1
DET <- caught	1
PROPN <- Colorado	1
AUX <- Colorado	1
ADV <- Colorado	1
ADP <- Colorado	1
ADJ <- It's	1
PRON <- World	1
PROPN <- poor	1
VERB <- World	1
SCONJ <- difficulty	1
ADV <- difficulty	1
VERB <- tolerating	1
PUNCT <- English	1
PRON <- flips	1
PRON <- sucks	1
PRON <- SUCKS	1
PRON <- Advanced	1
PROPN <- Advanced	1
NOUN <- Advanced	1
PUNCT <- Advanced	1
PART <- 1	1
NUM <- taken	1
CCONJ <- rediculous	1
PRON <- rediculous	1
ADJ <- rediculous	1
DET <- else	1
PROPN <- restaurant	1
ADV <- restaurants	1
ADV <- menu	1
NOUN <- Disgusting	1
ADJ <- Disappointed	1
NOUN <- Napa	1
ADV <- descriptions	1
PRON <- satisfactory	1
ADJ <- satisfactory	1
NOUN <- satisfactory	1
PRON <- ask	1
CCONJ <- laughter	1
ADP <- amazes	1
DET <- amazes	1
ADJ <- amazes	1
PRON <- slightly	1
ADJ <- slightly	1
PRON <- minimal	1
NOUN <- minimal	1
PRON <- flavor	1
ADV <- flavor	1
VERB <- minimal	1
PUNCT <- minimal	1
ADP <- !!!.	1
NOUN <- !!!.	1
CCONJ <- disappointment	1
PUNCT <- pizza	1
NOUN <- halfway	1
AUX <- halfway	1
ADJ <- halfway	1
VERB <- halfway	1
VERB <- Allen	1
SCONJ <- bad	1
ADV <- Lexus	1
NOUN <- Tires	1
NOUN <- Easiest	1
PRON <- purchasing	1
ADV <- purchasing	1
PRON <- win	1
X <- 48	1
NOUN <- win	1
CCONJ <- friendly	1
NOUN <- friendly	1
ADJ <- always	1
ADP <- Kar	1
PROPN <- Kar	1
CCONJ <- still	1
PUNCT <- home	1
CCONJ <- found	1
ADJ <- Stephanie	1
VERB <- feel	1
AUX <- Stephanie	1
ADV <- Stephanie	1
DET <- clearly	1
PROPN <- Firstly	1
ADV <- industry	1
PRON <- terrible	1
DET <- sub	1
INTJ <- UGH	1
PRON <- odd	1
VERB <- Flipped	1
ADJ <- riddled	1
INTJ <- Ugh	1
DET <- giggled	1
VERB <- Same	1
PRON <- fast	1
PART <- fast	1
ADP <- St.	1
DET <- courteous	1
PRON <- Jana	1
CCONJ <- soft	1
PART <- happy	1
NOUN <- Equipment	1
CCONJ <- Talley	1
PROPN <- Talley	1
CCONJ <- teacher	1
NOUN <- Dave	1
PRON <- teaching	1
NOUN <- teaching	1
ADJ <- teaching	1
VERB <- teaching	1
VERB <- Dave	1
SYM <- focused	1
PART <- Spears	1
ADV <- Spears	1
INTJ <- OMFG	1
DET <- EVERY	1
DET <- SHOWS	1
ADJ <- SHOWS	1
CCONJ <- REALLY	1
ADJ <- REALLY	1
INTJ <- AND	1
DET <- THAT	1
CCONJ <- SHE	1
PRON <- SHE	1
AUX <- SHE	1
INTJ <- SHE	1
ADV <- SHE	1
NOUN <- SHE	1
ADJ <- HERE	1
CCONJ <- HIS	1
PRON <- HIS	1
ADV <- HIS	1
NOUN <- HIS	1
PRON <- FROM	1
AUX <- FROM	1
ADV <- FROM	1
ADJ <- SMOKE	1
NOUN <- FROM	1
PRON <- HE	1
VERB <- HIGH	1
VERB <- HE	1
PRON <- AROUND	1
VERB <- ANYWAY	1
CCONJ <- MYSTERYS	1
VERB <- AROUND	1
NOUN <- MYSTERYS	1
ADJ <- AMAZINGLY	1
X <- !	1
PROPN <- EVEN	1
PRON <- short	1
ADJ <- shows	1
VERB <- managed	1
SCONJ <- must	1
NOUN <- manager	1
ADJ <- IN	1
SYM <- here	1
DET <- Sherri	1
PRON <- broke	1
NOUN <- HEAVEN	1
PRON <- SUSHI	1
NOUN <- SUSHI	1
ADV <- SUSHI	1
CCONJ <- EATTING	1
ADV <- EATTING	1
PRON <- EATTING	1
AUX <- EATTING	1
PART <- EATTING	1
VERB <- SUSHI	1
VERB <- EATTING	1
PUNCT <- SUSHI	1
PROPN <- NICE	1
ADP <- SEEMS	1
PRON <- ARE	1
NOUN <- ARE	1
NOUN <- THEIR	1
ADV <- DAYS	1
NUM <- A	1
PRON <- EXCELLENT	1
NOUN <- SPECIAL	1
CCONJ <- IS	1
ADV <- EXCELLENT	1
PUNCT <- EXCELLENT	1
SYM <- ++++	1
PUNCT <- ++++	1
PROPN <- YOU	1
VERB <- JUNO	1
PROPN <- GUYS	1
SYM <- ]	1
ADJ <- friendly	1
PUNCT <- review	1
NOUN <- straight	1
VERB <- extra	1
NUM <- Auto	1
CCONJ <- car	1
AUX <- car	1
ADJ <- car	1
VERB <- service	1
NOUN <- United	1
PRON <- United	1
ADV <- United	1
PROPN <- Cleaning	1
PROPN <- United	1
CCONJ <- meticulous	1
NOUN <- meticulous	1
DET <- tested	1
NOUN <- tested	1
ADV <- professionally	1
NOUN <- professionally	1
CCONJ <- United	1
NOUN <- stated	1
SCONJ <- ”	1
PRON <- T	1
PUNCT <- T	1
PROPN <- landmark	1
NOUN <- T	1
ADV <- picking	1
ADJ <- mix	1
PROPN <- Prominent	1
NUM <- Prominent	1
AUX <- use	1
ADV <- use	1
VERB <- Janice	1
PRON <- Janice	1
ADV <- Janice	1
CCONJ <- comment	1
PART <- Anna	1
PROPN <- Anna	1
NOUN <- Maria	1
PUNCT <- be	1
PRON <- showed	1
NOUN <- Luv	1
PART <- Closs	1
AUX <- Closs	1
PROPN <- Closs	1
ADV <- cases	1
NOUN <- cases	1
PRON <- immense	1
CCONJ <- telling	1
VERB <- immense	1
ADJ <- Coming	1
PRON <- holes	1
NOUN <- holes	1
ADV <- everywhere	1
NOUN <- everywhere	1
